Recording -5.486738255308463 7.473051458685242 80.06841197077556 -3.63044999093979 5.865014757925041 79.71270346171382 -3.109439271706266 2.8513525760697216 78.84456977577436 -3.5002331306129855 0.7605428798656568 77.39296643071839 -2.855770271825344 -0.6310127801569035 76.35231958545191 -5.03004936859396 0.5497900405711642 80.84113676731006 -5.52108144804399 -1.6825332372369064 79.53410455184071 -5.978276766539249 -2.9519911941178916 78.00519581217515 -6.250103611107318 -4.010912894762022 76.47164690866805 -6.852075987918797 1.0165971173415411 80.8646733743502 -6.988756366339776 0.02935697367504288 77.84740852665321 -6.12550615029832 1.8234355589202946 77.47390079911402 -5.283214976991395 3.3381415045064466 77.85432815449909 -8.39490407992019 1.9613381529178375 80.47017343553438 -8.14046193609911 1.8714192537676297 77.37378770867227 -6.832469504074951 3.842323544780984 77.91512050233922 -5.926265157949947 5.126594023960336 78.74913381498035 -9.764697846092771 3.1746344568419795 79.73764453893979 -9.32518053270802 3.1643964176849604 77.3951536222438 -8.02011849239536 4.480798879457158 77.87868649798692 -7.276947634714829 5.274014928925991 78.58721931180789 
Recording -5.383282809453397 7.444660186399597 80.07356476715354 -3.6182365386018636 5.87639972597775 79.65185210729999 -3.214175985253079 2.9460782274395005 78.61187520446998 -3.228051627051426 0.815297242988628 77.37133482534199 -2.20181923440792 -0.39242794276621323 76.39487789834112 -5.153123135879399 0.4653884661489478 80.54443099510745 -5.803396357272868 -1.9710046239620136 79.22930996152641 -6.385257324174167 -3.4316299902477723 77.81194605915438 -6.7967995654080235 -4.6941296343045265 76.51246035137805 -6.884242336393292 0.9361967762365256 80.69463743853753 -7.130760696239765 0.08762290134322583 77.57087716144012 -6.074410278672007 1.8525118630888746 77.32696008704286 -5.076665423578508 3.3442233613212005 77.91390974353423 -8.436587833950291 1.8793982964976577 80.29211961420833 -8.131853552266614 1.923719573143284 77.2312545808243 -6.785347135813948 3.8288476894963543 77.84442490058329 -5.870999198444481 5.166055001916423 78.74009037083708 -9.767078897290576 3.134072479773893 79.60755997702054 -9.30330075977496 3.1714932412142627 77.28019460204233 -7.999597673647415 4.486926458581881 77.7614615420061 -7.211862143285692 5.338599762562599 78.51294446940774 
Recording -5.478221031907859 7.383235389228208 79.81724776965139 -3.7343747571885326 5.906078024865387 79.49128704595034 -3.321279083694566 3.09146372959486 78.43259290360969 -3.1022579410556643 0.9821623052834005 77.19913186988015 -1.7177901431866753 -0.05473767054666275 76.3393206368611 -5.2709865357742345 0.3662487603165796 80.25806437628069 -6.314922695857133 -2.2657783772985063 79.04720953894812 -7.1020390477220925 -3.8725408034231843 77.969306783762 -7.607322146325707 -5.2407792644380295 77.06008929175198 -7.0061485614200425 0.9011345084045488 80.45301245340559 -7.27867638492068 0.136560668604188 77.42752011853204 -6.132907354455365 1.9659775211349317 77.28840903308163 -5.081031833692698 3.4867899907096236 77.93708989274688 -8.460506754258565 1.9310444052148623 80.23224393825755 -8.186904122588869 2.0467566322905406 77.12283930800255 -6.838719953967416 3.9361567853894797 77.74144144878835 -5.815817866951158 5.196530597226259 78.80438070311617 -9.689975972063904 3.163893871760051 79.69903857714586 -9.321260733679122 3.3333039877967656 77.21207927194368 -8.059429871504314 4.621517613193906 77.64093624382025 -7.202997524444964 5.445877786005037 78.49057670021891 
Recording -5.393186716766392 7.358832283933963 79.87003099567028 -3.751083776682383 5.8628237672095205 79.55632797910158 -3.32872177118302 3.162937996768051 78.33385884415536 -3.0500370413040767 1.222699376456387 76.85305604145572 -1.4515463836890221 0.36463724460802893 75.99846763803815 -5.241927293767134 0.27298075597119004 79.95931326953821 -6.536425002531684 -2.546212048690592 79.04681022127762 -7.522238496121284 -4.24013152666846 78.35927132107244 -8.332568216662391 -5.650580125716605 77.6798546204486 -6.994669309421552 0.8593073337020691 80.26506718281719 -7.29113542979635 0.0893885859055193 77.42987716624121 -6.090945066109238 1.8760645754680683 77.23552095322025 -5.0410109964960395 3.333609953287129 77.68956493592711 -8.452263280592561 1.8920111182425448 80.1119204108037 -8.184863337336642 2.0666927626931813 77.18678092539251 -6.774739837139906 3.9101577567914925 77.69314246211647 -5.843893229217556 5.160884737495585 78.49083054874549 -9.658651912386404 3.1297751733365176 79.76082093083366 -9.292886503307889 3.264750886143396 77.41455040955799 -8.030537257423653 4.488342635282518 77.79507926938699 -7.21635883254976 5.262240521746262 78.5310558444697 
Recording -5.294711530593947 7.429055111755539 79.91040827548306 -3.742562699660216 5.891301663843103 79.34275040236955 -3.272285673728801 3.2909736529281597 78.22742135955471 -2.836112214218944 1.5174250649956322 76.75940963251936 -1.2458689541822934 0.9423882094377337 75.88312477297292 -5.137634864153305 0.18052767137446643 80.05470398998325 -6.60183256021878 -2.6284162587023836 79.19603490722841 -7.704466482631187 -4.350182715481333 78.56801640464194 -8.594488790365585 -5.750360133176024 78.12292299850237 -6.934294999662507 0.8360800265171404 80.28076428198489 -7.224614846558481 0.08281115891617505 77.44526857586447 -5.923722464662055 1.9767393777395008 77.21481288609012 -4.906316644731976 3.5180485447407874 77.59504160202793 -8.388037737002488 1.900472231664013 80.12394562451381 -8.140582085840835 2.123135004376959 77.2316124344426 -6.670536711077364 4.037941750043022 77.72428939672768 -5.826111885426499 5.258090427510196 78.34137502618857 -9.678869377856092 3.1444587247458697 79.64704940107669 -9.229969696056228 3.2167637478359272 77.59520243753518 -7.956408976063523 4.50328681787608 77.96746590906113 -7.161228336210482 5.30139147601065 78.52320335711225 
Recording -5.195233944299318 7.530083931327006 80.08740201493131 -3.686005479444048 6.015814086029515 79.37902699060827 -3.24076719259684 3.426400315068174 78.08062603471744 -2.4309883252384044 1.7422381212632516 76.84223133326732 -0.43587075550071425 1.2938429248848984 76.54479556777832 -4.973456107179982 0.17159584781539966 80.06097870656477 -6.5006092684085095 -2.6905133585479684 79.34910776043984 -7.571648160674733 -4.406813658752255 78.90686466009679 -8.521000086976787 -5.84830351925958 78.46331812449968 -6.705479966224005 0.7890168338091956 80.31700315426922 -7.110869749810968 0.018208633368182625 77.40574554648522 -5.856172186793287 1.9471548248973514 77.10114436313245 -4.838898610754164 3.477575365288067 77.55199733956697 -8.270580349207066 1.8350999001184136 80.09140882710935 -7.9445947176581315 2.085847592425112 77.37155339052508 -6.569983488536612 4.0080703015513555 77.72909242423917 -5.761922465824179 5.195107108961631 78.23284954959152 -9.573286580669482 3.0539172460668804 79.68367024535316 -9.132535543771871 3.2219634569538944 77.66012964496596 -7.91036554385751 4.480529716066669 77.96892369088816 -7.155839697379981 5.250465404803131 78.47477256505904 
Recording -5.380397625358566 7.507072337657724 79.7678140044124 -3.968713243577375 5.869195015620523 79.04726225945657 -3.0878698972213887 3.3274216682468376 78.15333415064107 -1.553956855926272 1.829658249901146 77.61371987474364 0.687677146765718 1.424764727869837 77.49033723340031 -5.108823808109559 0.17002070362834118 79.80257019283182 -6.6574128059904885 -2.6666020629149996 79.20362686091258 -7.839870770330577 -4.39191028227213 78.75560321870226 -8.808159295518724 -5.766919093720488 78.4783210411765 -6.881580324958498 0.7864391036572512 79.92438415717513 -7.105926478056316 -0.07639242835782177 77.36970526016509 -5.851919593277187 1.8868286112747985 77.12277230309807 -4.842499596633171 3.436273469659968 77.62953871288884 -8.438899600817004 1.827851543193662 79.70511967466642 -8.024409385796138 2.115383310251643 77.11303828548391 -6.610804769367547 4.071812529727675 77.6532239771281 -5.771311100806313 5.3253909291271135 78.46431399370603 -9.730800860288804 3.0266544286230572 79.31367997762841 -9.149813124766467 3.247236870849486 77.48194531510917 -7.920950548119594 4.610630454722757 77.76670644327082 -7.187685856516476 5.420315648410375 78.37581674075669 
Recording -5.423384422924228 7.530707020615487 79.6289225458259 -3.922541379605291 5.891949229882846 79.03058649184415 -2.9268083096471793 3.3156692378794865 78.29094283088935 -1.2288621708756569 1.8475000134880515 77.86826388939943 1.0573553498757098 1.5774041499583589 77.75156712171433 -5.0623880650036845 0.2048349887349885 79.71564965126792 -6.606057096811729 -2.660108668482614 79.20170385848154 -7.739408615697011 -4.394793671893269 78.8241413076169 -8.753482746309812 -5.776957917591659 78.48525712025507 -6.939675494992011 0.8800094708156995 79.75005840641963 -7.096774980146952 -0.13990960134205255 77.328508894651 -5.74777899668721 1.8301650305079902 77.20544510972557 -4.749437095746189 3.46079135261623 77.74547466666498 -8.489519079102886 1.9038558665455079 79.54165909775107 -7.984676277513737 2.095957273961175 77.17551763246215 -6.52042338260434 4.006272821125221 77.79606677203672 -5.742624461574353 5.259691188427129 78.52628888258135 -9.782563317039886 3.11484616709852 79.14376601517179 -9.146423854028848 3.302129231756054 77.40064341127172 -7.866298087258779 4.649260598871517 77.75913875500372 -7.227115387614994 5.446296170701373 78.24175903548993 
Recording -5.456833076342251 7.563759365061061 79.57179971216515 -3.8562391477184197 5.940818764320531 79.10129022811266 -2.864553755500298 3.330625029519868 78.36376226777472 -1.0519884343268286 1.8433416554870785 78.15305801945237 1.3597393426546356 1.54670887160969 78.1131060776511 -5.053590043235159 0.22153384382125332 79.7189403754983 -6.597709272539836 -2.6438696009197344 79.20359484592129 -7.73134302390907 -4.3788503762794315 78.82511676947352 -8.749347771483697 -5.745689682714476 78.4791461128425 -6.824736907461198 0.8372112801635818 79.84433181324094 -7.037247621874978 -0.15066522069880203 77.27110105656071 -5.702127084951284 1.8870573622835458 77.2499982421739 -4.758455131749649 3.489850773440325 77.72738216759787 -8.38502416938289 1.8927411518390687 79.61950398526682 -8.056246924200135 2.0963535843339383 76.93448513295083 -6.610043773251508 4.0359437819603095 77.5955396632639 -5.830667028530382 5.263614067513805 78.40480953567972 -9.72332075690129 3.1384150132855604 79.14770565738512 -9.26864816126055 3.3061406208989674 77.15544627567456 -7.996746273583357 4.664146461574393 77.50303735170841 -7.366213429889155 5.419455999392621 78.05796993063872 
Recording -5.400663328869926 7.512311683556652 79.59165373779761 -3.7996164678045643 5.84197958941481 79.13333554587939 -2.86185736493865 3.2793612896291693 78.31113571968291 -1.1101409202811807 1.8107230495072884 78.02168922879385 1.2315165657351446 1.5510932460294367 77.96377018236625 -5.058078156440006 0.23680273284574646 79.71034899018078 -6.592799313594309 -2.6453851120484813 79.13942485486783 -7.771094855365807 -4.386209241142991 78.70009699754544 -8.787558230065347 -5.751370161108302 78.3553335291264 -6.930190416432579 0.8614356769802786 79.69470607885832 -6.984076382491881 -0.1248008529966533 77.33239382761244 -5.702127084951284 1.8870573622835458 77.2499982421739 -4.813229544522925 3.4967243676789197 77.72447170903011 -8.532136392262927 1.9035524919616087 79.40973446146043 -8.018071111755502 2.156642037217485 77.03946745290511 -6.564864134417262 4.048620822207182 77.65327682911771 -5.852843775449802 5.23553217201589 78.45782804642809 -9.866048545850747 3.1460310761958823 78.9407696533372 -9.23275322808233 3.391856879257686 77.18284516902499 -7.918517819842235 4.7099307507970485 77.66982318970443 -7.24548410017077 5.449761389890709 78.28907697162704 
Recording -5.3200516987447655 7.6631287040276765 79.80079968919716 -3.8086920464076544 6.001414411822435 79.14617598357152 -2.980733701576147 3.4112523957359224 78.19496125618448 -1.446631007433047 1.912640839986259 77.65268378370291 0.7876550553767976 1.6144846825385462 77.4195235878793 -5.062748492189692 0.2992880302531768 79.68786018779049 -6.494920103558864 -2.5836992507763834 79.18630114313373 -7.672493007882962 -4.3117949682618795 78.67898431795939 -8.683083375934364 -5.724853941222738 78.2882727129716 -6.889035104545918 0.9222533911749498 79.80674894897624 -6.9786388937519535 -0.08171319973033789 77.25749255605774 -5.7432757829787215 1.9287097253669896 77.04483464462842 -4.85233561694457 3.521041574623475 77.52499657054874 -8.437934575884013 1.9574779338655277 79.52703894839128 -8.018382350895001 2.111467004308948 77.05246657265921 -6.659401335926923 4.0377128590036016 77.52890409595143 -5.936060046823596 5.279577094827565 78.25944168423582 -9.778785092178156 3.170588321253829 79.06095398926327 -9.237053610224176 3.3615479155633516 77.18739933041007 -8.004858484368901 4.69283233694463 77.48501478190177 -7.368732180147792 5.487747859661374 77.9640524723742 
Recording -5.325182573624949 7.600877568051686 79.66883435038163 -3.7713500546270162 5.9605480776222395 79.13793180148247 -2.989138300110787 3.3061920911917113 78.07639367049487 -1.4327195234923893 1.7347115265233555 77.5768902764177 0.8183240594882439 1.350810758330061 77.52086731809017 -5.014865812558259 0.26231706435600444 79.76375225904239 -6.544873063889494 -2.6095565074476736 79.05813017602347 -7.66121437659963 -4.3132568942934215 78.55342993529412 -8.61596300591791 -5.735017052079727 78.17166908205982 -6.837562043925182 0.8828574772932359 79.8184763965407 -6.929642401947859 -0.08685853449925629 77.32389533859612 -5.689280391815719 1.8890504779968904 77.26204921814478 -4.752513568991229 3.5015273946279426 77.86936511215775 -8.329316344766163 1.9313726545535663 79.61352794595575 -7.901993790917051 2.158303146375473 77.05338975486579 -6.452107828195244 4.102224453624562 77.71562586272977 -5.6456999801405985 5.364242317892061 78.6253930946477 -9.665216918861267 3.141740203852381 79.08697902370929 -9.06649184940966 3.3325828620718125 77.28737333070714 -7.793178461469236 4.684635771463326 77.7042649451996 -7.127140531528471 5.453881214015905 78.30578527984477 
Recording -5.386316956278423 7.712558462908334 79.62378287208163 -3.7378951697753284 6.018352139286399 79.16688847794867 -3.120468738789103 3.3420792065865728 77.97505324258114 -1.7633306404298172 1.6493497081391213 77.26707486842362 0.32160999637819165 1.0705310067193707 77.00906489292257 -4.92218021708415 0.2736376763121241 80.029132048175 -6.448391735970062 -2.5756267090874334 79.24851537464774 -7.607732350781292 -4.29057236845524 78.61628704060311 -8.550665981618861 -5.667119411689369 78.09800317677171 -6.695272947983133 0.9230743405361589 80.14582560545979 -6.884782588595045 -0.12311235880404732 77.39554534752648 -5.69774204488254 1.8374299994058743 77.20028595565515 -4.809126512657371 3.400181395329596 77.68765905784684 -8.19769438816746 1.9435695011525338 79.94100660685032 -7.958774197543973 2.055132327279534 77.01011347927974 -6.55057918891323 3.978988074076645 77.55134162484929 -5.7931544819206096 5.223677258723872 78.39893116679642 -9.583352970268278 3.1911645100676265 79.33315419048812 -9.126029251107884 3.2886636386733055 77.22197085578102 -7.907002309386953 4.609579416791701 77.57500824769367 -7.1808577505358935 5.423599354800453 78.24231374792402 
Recording -5.404723496512074 7.846727374297883 79.70270897067849 -3.6790795608467883 6.088011130050047 79.29384591093957 -3.069758206726685 3.3032076302913365 77.98130345822545 -2.091854149551805 1.3425982049360183 76.95270364472826 -0.23240337012993253 0.5130285748686221 76.50770341998907 -4.81771699368493 0.4059092337185831 80.12935781284536 -6.072718045727257 -2.383135243251043 79.3407385297289 -7.166145077286683 -3.99036598392071 78.55951424143795 -8.138180067703376 -5.332224292955583 77.7882806226118 -6.648556538476426 0.9808133056982682 80.19429558297297 -6.932509474219851 -0.060029317674604676 77.24625359480778 -5.788959166837495 1.8611269660104963 77.07166259039073 -4.914127802606274 3.3994444607094048 77.69077164351162 -8.199831350823976 1.9698353447270076 79.86064978900588 -7.966998297819831 2.0390356148852784 77.00667150000778 -6.619533395830723 3.964430482624818 77.6757503275184 -5.875252528929892 5.143768552730997 78.67120718880504 -9.540648188184413 3.183193375814945 79.32876488227572 -9.129886830782956 3.303111754531788 77.21347169399087 -7.919274527309136 4.574831206011813 77.71016749122799 -7.26564436353336 5.308389003115689 78.44917845543534 
