Recording -14.423604600507687 10.547057101184498 64.57214482598114 -12.137898751973019 9.386913419163822 62.12210142603377 -10.039612614819108 8.060526789577434 60.52898823624628 -7.997043793602787 7.67583425568782 59.360726558932605 -6.482438503107279 7.8152327255615415 58.282261108774904 -12.490042895049031 3.409355500988626 60.55809040472658 -12.824149603582818 1.1435160045030572 57.86187727764201 -13.04254437789151 -0.3690464191479671 55.42715197449727 -13.219530870764821 -1.6322850078073359 53.690553840318 -14.465837737893203 3.1822763631364723 60.48135855491852 -13.655367571085296 4.673118700783681 57.10074538260648 -12.869002335289476 6.6799877723660455 58.798048854642225 -12.631186145764985 6.907117151283516 60.943711239485744 -16.145282304171378 3.9876697612126395 60.44825620980987 -15.189280467285286 6.082287727404815 57.359905801245034 -14.385277318670404 7.706260029450778 59.350097805026074 -14.167039873886555 7.618744972296257 61.51369939302027 -17.486871911419907 5.131072907248847 60.29370398295739 -16.670035427140196 6.973233219545737 57.93145764935776 -15.830965554953734 8.192358600173922 59.2931712166708 -15.595379989507368 8.19574650824467 61.157152485224174
Recording -14.422289517569414 10.5964928881495 64.55981876749837 -12.1151713010311 9.396219094183948 62.000706740791074 -10.030147864153095 8.0657394005933 60.46879754522117 -7.985438730742006 7.714488922784791 59.27812753405335 -6.456565075269612 7.881636245502624 58.35159195041306 -12.464210634415654 3.428632100913412 60.59539077657514 -12.81059996799812 1.1806391284936901 57.94421906582977 -13.050696275301682 -0.3344633046201033 55.462222610718264 -13.236473722089217 -1.6144756518195242 53.64142386004133 -14.462719730953712 3.199032711279037 60.47000338859331 -13.62272414090258 4.683997302567719 57.09307149543337 -12.865614349784328 6.741901966725352 58.779343704222285 -12.697194505534492 6.947662586118148 60.94093264700091 -16.172307065940938 4.02447182271578 60.4288315218016 -15.209043429293537 6.078149539609009 57.3161107152134 -14.403220622979871 7.732007824496371 59.29035456111203 -14.211070370840984 7.6073663983783675 61.4130680845483 -17.53606761101968 5.13151170368046 60.23854736936507 -16.702448941713737 6.9767085184710345 57.93406608505999 -15.873153141150755 8.180009362983993 59.20616632511858 -15.657048903708896 8.193124793401036 61.00493234848299
Recording -14.497356926344208 10.570475892674539 64.58018635595376 -12.196518214606982 9.399633095485049 62.072696752388524 -10.098956908287475 8.058970826829183 60.48826141349523 -8.090670467007648 7.679680024426595 59.33421233267185 -6.548687126749684 7.825053833936628 58.30594735868995 -12.524166314493005 3.4295537894705173 60.561501742580255 -12.832386605492696 1.1802357476560912 57.899495406696765 -13.064561186637912 -0.3619813769170858 55.521427006092814 -13.250496846312375 -1.6138620389126939 53.69611213018521 -14.49661683228692 3.203251890457289 60.47375201689608 -13.652386890685408 4.704000439995396 57.088358110327796 -12.91317280897237 6.723270182524655 58.85001978958849 -12.713389928893436 6.939211890294785 61.01431794008328 -16.20567790951108 4.044289765001569 60.42887595470443 -15.201556125562734 6.105102159215133 57.40533517586021 -14.408724919252203 7.700012082127306 59.31011024329635 -14.228341783159975 7.615664787317834 61.48200278262276 -17.546382605093644 5.186322157087678 60.27307318172984 -16.68019045558528 7.012119570040859 57.96691377848273 -15.846595551219352 8.201338507689762 59.349525535507105 -15.613759631219201 8.20472880834797 61.223522358486676
Recording -14.517548038830698 10.628135078283991 64.67512242600604 -12.205098313871321 9.42754049987305 62.11898630735416 -10.13113782892052 8.064525208059994 60.48872397250273 -8.140685175176891 7.685382898577749 59.22956189804313 -6.577350074133213 7.817757391141082 58.268424538968304 -12.584322973160948 3.3828743025472634 60.53408718179482 -12.886973292828134 1.1689256149618488 57.8621497690952 -13.1236682423319 -0.3287205790335513 55.38638179755934 -13.3179337113005 -1.6044264857692339 53.61551382399134 -14.576421259466017 3.1707981995984666 60.393506823516255 -13.682240580254962 4.709082980884514 57.085874008871556 -12.888707715636942 6.728977768458772 58.888746310481565 -12.702024428975161 6.937653094522691 61.122058037581894 -16.24934108776745 3.990878288021265 60.34687952534637 -15.25086799197774 6.120343817592391 57.35589933395567 -14.427969165306093 7.7506973675834825 59.392673419271055 -14.248148070887382 7.651815408673005 61.57256812739886 -17.61801059362771 5.151341458763348 60.182216767514014 -16.706267451733645 7.06161335658308 57.94835891112784 -15.873063829736756 8.266956012273425 59.3273466161625 -15.675554820329259 8.25999520561825 61.20528391971573
Recording -14.487032650265737 10.607628227324659 64.68994707218647 -12.14839014677569 9.430022524159403 62.17171989059138 -10.048852309908279 8.086509767938306 60.58245459656894 -8.062600268343665 7.732654193395343 59.36339979522273 -6.52562508767211 7.827145947748775 58.36674211757593 -12.558287293706812 3.4497502540989258 60.564875615644254 -12.887027037198127 1.199421088896151 57.85913236244638 -13.137760625427433 -0.3269035586343797 55.44328087668022 -13.340935489557001 -1.5906113569919915 53.58648181086589 -14.564188435979974 3.2434185959495148 60.4770232255408 -13.678089999302882 4.732115993992864 57.19183601238649 -12.901398313026036 6.797920798318576 58.936774652720025 -12.718732169284873 7.029155015685695 61.03885845636503 -16.262303517118042 4.044997799688903 60.39107560689182 -15.268904506029765 6.111845541288907 57.4204528682205 -14.432322402129314 7.764688133165484 59.40341060862115 -14.268967277880089 7.6937646758724565 61.5127144442167 -17.60106515374402 5.201805093004202 60.231302532707225 -16.73334288484654 7.025212115825426 57.92881672152519 -15.898724053673213 8.229460867079796 59.29953934267628 -15.70351745092946 8.23789643865926 61.05342021771956
Recording -14.533211356785264 10.574050888626328 64.58286036046884 -12.255038373367645 9.41232609914043 62.02333305203296 -10.142737940325246 8.0737283416295 60.55298115023377 -8.124442126861851 7.699668461586923 59.34103676580093 -6.558681103504849 7.817022157649963 58.38187662474753 -12.592682286135917 3.422308445698771 60.57472027766171 -12.922742913148749 1.1565462010560967 57.879264440472355 -13.17230875925762 -0.3536435874242064 55.46132184807385 -13.354785439727618 -1.6183301841300202 53.642363102440086 -14.58584363198798 3.193767183426686 60.434503274007206 -13.729160820324156 4.704235673450633 57.15023074585811 -12.957908467200507 6.7360740790262845 58.90760463414455 -12.759284492235471 6.952395185787746 61.074679837263965 -16.296482553676928 4.001534120477487 60.39978640530798 -15.302037374078141 6.085731543432067 57.42935327905729 -14.466955335646961 7.7224227900005715 59.41667659012318 -14.307410483064372 7.633408729068403 61.53640137068715 -17.635341159695997 5.158330930060093 60.23943251190667 -16.759591996126783 7.072049656577546 58.01818032359918 -15.874572407042395 8.250477631053984 59.449790833709955 -15.657366344902725 8.265832323299126 61.26211009908689
-14.520639491767083 10.545496843526356 64.52882601230426 -12.247047763201477 9.35271076199792 61.984617599303036 -10.158476076719555 8.026265121549898 60.45431013787761 -8.168666744748865 7.663086117693338 59.193903177719186 -6.612157982606381 7.790895666838442 58.29456785554515 -12.638561745494929 3.4178560038610453 60.47707406384812 -12.977260115005771 1.1604976257671078 57.84036622390304 -13.200943858002676 -0.3476293800941875 55.4573973565611 -13.405224422844809 -1.6266631955280146 53.610824670950144 -14.661987279065029 3.225556313674564 60.3368669174761 -13.75539288000604 4.684156888022801 57.12479509684224 -12.971239919532415 6.7063537000614755 58.81987760329682 -12.7682926040025 6.954822728660836 60.95942000078193 -16.335632661091967 4.043541006531767 60.29621346405911 -15.317786576980554 6.141977970729221 57.36845341469188 -14.463404796692702 7.769108394729078 59.40075109304226 -14.303836735829327 7.681682396703274 61.519637134497955 -17.638663151535134 5.194530982974224 60.13480969715909 -16.761789772057924 7.074174331102138 57.91686344690479 -15.914721593128215 8.269764098735957 59.23715894092521 -15.700095676907834 8.269748529641324 61.04015352900046
-14.528808720603724 10.577767753382371 64.7142477815503 -12.22485273344384 9.401900402276928 62.384907863826754 -10.162605984518008 7.9619865842522906 60.8567852694659 -8.18853194357382 7.4404081649216804 59.75634601565388 -6.588065094934877 7.3954115540964045 58.530361566037904 -12.643648795218633 3.4149880491947444 60.655634461334664 -12.944445855236458 1.1714030958012605 57.83313921798626 -13.164822684480935 -0.3272675082095405 55.304689117565275 -13.380135654438398 -1.5542708003690124 53.39643043268131 -14.638446513980636 3.186622939173873 60.51107553345811 -13.728410460927126 4.6631234625868565 57.1375521199409 -12.953387577219186 6.686969415457204 58.73131800212081 -12.747087376225284 6.967180170007205 60.85156960982778 -16.3091585810383 3.9752708177091893 60.3199794721056 -15.306738055530367 6.0991933822358435 57.44113441107822 -14.50838435193703 7.6934967983906555 59.44758358150598 -14.324798466767145 7.641779435441931 61.60542623941961 -17.635341032063057 5.092155691133935 60.12326085447536 -16.78824542319944 6.990573946499145 58.00649459218997 -15.959767558346849 8.163662006246831 59.39999032221697 -15.734891628586501 8.150886387744482 61.16636024572695
-14.889352591845745 9.764248269151873 66.20940502591267 -12.774070950164218 8.59824404689504 63.981218199762495 -10.839292127700446 7.310168118242748 63.111406789519805 -9.172772305962491 6.854321995481743 63.28150245634742 -7.907366436252837 6.735955711168606 63.046457862484196 -12.82941955147097 2.4608285700129193 61.919247912272006 -12.703651387863037 0.7074218917428063 57.28098449315627 -12.746099755482414 0.5619694213319147 54.22472959206227 -13.006381930419163 0.5576152073367389 52.483268997489894 -14.719622555228666 2.384841606484752 61.32733116792867 -13.78506960055407 3.397460289719943 57.23042138643083 -12.79502671452257 5.367399849484339 58.01088070435769 -12.464450241093726 5.857053515794362 59.72370088379096 -16.347607847740488 3.169855402303767 60.892620700283395 -15.330561554741404 4.544611219565783 57.487081792410514 -14.3545188052609 6.218830484589967 58.66446176470061 -14.105158549704631 6.577016501591437 60.43072534705752 -17.626039857767402 4.283801989485686 60.37410847410325 -16.759998049171454 5.585277049436314 58.00441230338792 -15.805077863005357 6.817736880904448 58.93442242306594 -15.478254079609732 7.178825810153645 60.46946754598146
-14.71236754568719 7.869115497262868 67.81476031396352 -12.439214218716382 6.467633743132618 66.00160137691176 -10.309281493578377 4.907390031711938 65.34999850575474 -9.64577330891783 3.8202066784373625 63.58269927822086 -10.6738974330931 3.4975392249158634 61.771317316854145 -12.678283238406374 0.8369316850840207 62.27061597420532 -12.734246482572573 -1.0896699141416086 59.95515797619336 -11.963878842788867 0.1301970367276529 59.29136711435625 -11.474764794476668 1.3503295159205926 59.567594060275155 -14.324851903849815 1.1745644653563658 61.39110632178131 -14.139884366001041 -0.05515278302346809 59.61486479978545 -13.031698713208263 1.761263772004886 59.20669170376345 -12.727642924197752 2.754335703104915 59.40525120227437 -15.756197524783424 1.8195830074504669 60.90671173130477 -15.660638914623005 0.9035258398391834 59.38629644419883 -14.476563195017587 2.509883552173528 59.014375647149336 -14.054540387367014 3.4131738218603993 59.23471005312424 -17.019325210077756 2.7781537290355427 60.62758913638035 -16.83628180145438 2.247847789657927 59.19797001828577 -15.834196690653044 3.3123870086156275 59.435704467503655 -15.414893279905376 4.0485897132340805 60.024748909697536
-13.460303777380773 5.625325629718042 68.29621848535514 -11.358374909920942 3.634906143938448 64.62307069642975 -9.914920444375436 1.9521190251041929 62.81042413625178 -9.279450867478262 0.7263589251923416 62.0907037005204 -9.394160578256908 -0.15156624751436845 63.64397375517646 -11.657539117523795 -2.1429375616743984 64.30838811569265 -11.067219797289988 -2.7667472267068844 59.5889442946538 -11.186686679496441 -2.177916565380291 59.05969552423609 -11.672249668569721 -2.0735534731902834 59.77465830630706 -13.289695421726975 -2.022909004266657 63.68945655376658 -12.886878115063448 -2.2611968931215145 58.21776275605168 -12.943840353460608 -1.345634354158936 58.29498573709108 -13.257370937562964 -1.2834592588848224 59.55222278775678 -14.61458666975865 -1.2438694195668256 62.824206825021896 -14.164868177807891 -1.3532634145943623 57.632112214281456 -14.203608977187285 -0.5425593249525088 57.84100224614676 -14.478290531600177 -0.43309975283277413 59.07395364533436 -15.682913750956564 0.00926248960926811 61.77831739379944 -15.493952770350646 0.04690542136155845 56.814443074564615 -15.591723750572339 0.47792077656537746 56.764708014696595 -15.894923408693014 0.5332353663015823 57.973754149700476
-12.139044971410005 4.566076403999131 68.23556837493997 -9.823039413969994 2.6153153107887546 65.81249303182362 -8.156542779776464 0.4103710529123964 64.62737179798735 -8.866050344715843 -1.278402826616188 61.44229862511659 -10.152387353554657 -2.3706588841356826 59.27710304015312 -9.635880572834655 -3.381746350089492 64.9182526868782 -9.049860820701188 -3.7685955870888415 61.05787260149892 -9.06077586152089 -2.927863625750881 61.5036383737972 -9.514723653835503 -3.008121090218803 62.75046379689451 -11.408823503087392 -3.292713862073599 64.30853953399324 -10.7024807704889 -3.128998704188569 60.61480813816103 -10.14527127453899 -1.2495084156922955 61.87098328946393 -10.365299076150315 -0.9052478868567028 63.39861231364519 -12.7869332119648 -2.5616125259653555 63.825034286082115 -12.220101517345778 -2.0925112167019932 60.248172384210925 -11.4406610156143 -0.41708645002971645 61.55519124012288 -11.589318421102186 -0.18516913302623306 63.08894563733368 -13.968395550074986 -1.3245291063743039 63.02144838374773 -13.172530641223194 -0.7100125907332567 60.22904182214493 -12.455382874793266 0.4722484958119554 61.57432385841343 -12.49874293488257 0.6147868354553854 63.32518944213608
